NOK Corporation,http://www.nok.co.jp/en/
Kia Motors Corporation ,https://www.kia.com/us/en/home
Eastman Chemical Company,https://www.eastman.com/pages/solutia.aspx
Intermolecular,https://intermolecular.com/
Hon Hai Precision Industry Co.,http://www.foxconn.com/
Selecta Biosciences,https://selectabio.com/
DSP Group LTD.,https://www.dspg.com/
Evri,https://www.everi.com/
Amicus Therapeutics,https://www.amicusrx.com/
Regeneron Pharmaceuticals,https://www.regeneron.com/
RF Micro Devices,https://www.qorvo.com/
Innovation Hammer,http://ihammerllc.com/
Faurecia Interior Systems,http://www.faurecia.com/en
HRL Laboratories,http://www.hrl.com/
Abbott Molecular Inc.,https://www.molecular.abbott/us/en/home
HGST NETHERLANDS B.V.,https://www.westerndigital.com
Bio-Rad Laboratories,http://www.bio-rad.com/
Federal Signal Corporation,https://www.federalsignal.com/
Glucan Biorenewables LLC,http://glucanbio.com/
Bostik,https://www.bostik.com/us/
Ethicon Endo-Surgery,https://www.ethicon.com/
Novus Energy LLC,http://www.novusenergy.ca/index.php?page=investor_documents_news_release
Envisionit LLC,https://www.envisionit.com/
PQ CORPORATION,https://www.pqcorp.com/
Cornell Research Foundation,http://www.cornell.edu/research/
ESCAPE THERAPEUTICS,http://escapetherapeutics.com/
AIR PRODUCTS AND CHEMICALS,http://www.airproducts.com/
Bayer Materialscience LLC,https://www.bayer.com
EMC Corporation,https://www.emcins.com/index.aspx
Illinois Tool Works,http://www.itw.com/
Eisai Co.,https://www.eisai.com/index.html
NEWFIELD THERAPEUTICS CORPORATION,https://newfieldthera.com/
Pacific Light Technologies,http://www.pacificlighttech.com/
ACUCELA INC.,https://www.acucela.com/
First Solar,http://firstsolar.com/
Fuji Electric Co.,https://www.fujielectric.com/
Professional Compounding Centers of America,http://pccarx.com/
FUJIFILM Corporation,http://www.fujifilm.com/
Warsaw Orthopedic,https://mywarsaw.net/
Fujitsu Limited,http://www.fujitsu.com/jp/
Carbon3D,https://www.carbon3d.com/
Cbrite Inc.,http://cbriteinc.com/
Ferro Corporation,https://www.ferro.com/
SABIC GLOBAL TECHNOLOGIES B.V.,https://www.sabic.com/en
CAMBRIDGE ENTERPRISE LIMITED,https://www.enterprise.cam.ac.uk/
ARBOR THERAPEUTICS,http://arborpharma.com/
Babcock Power Services,https://www.babcockpower.com/
Ansun Biopharma,http://www.ansunbiopharma.com/
Evernote Corporation,https://evernote.com/
Kobe Steel,http://www.kobelco.co.jp/english/
Englewood Lab,http://englewoodlab.com/
Stora Enso Oyj,https://www.storaenso.com/
Columbia Insurance Company,http://colinsgrp.com/site/
MILLENIUM SYNTHFUELS CORPORATION,http://milleniumsynthfuels.com/
Uniseal Solutions Inc.,https://www.unisealsolutions.com/
Express Imaging Systems,https://www.eiscallcenter.com/eis/
Elwha LLC,https://www.elwha.org/
Kaneka Corporation,http://www.kaneka.co.jp/en/
ElectraTherm,https://electratherm.com/
ADVANCED CERAMIC FIBERS,http://acfibers.com/index.html
Avalanche Technology,http://www.avalanche-technology.com/
Ecolab Inc.,https://www.ecolab.com/
Echogen Power Systems,https://www.echogen.com/
Bitrode Corporation,https://www.bitrode.com/
Calient Technologies,https://www.calient.net/
Nippon Chemi-Con Corporation,http://www.chemi-con.co.jp/e/index.html
Deployable Space Systems,https://www.dss-space.com/
Dow AgroSciences LLC,http://www.dowagro.com/en-us/
Senga Advisors,https://www.coengadvisors.com/
The Charles Stark Draper Laboratory,https://www.draper.com/
Domtar Paper Company,https://www.domtar.com/en
Genzyme Corporation,https://www.sanofigenzyme.com
The Babcock & Wilcox Company,https://www.babcock.com
Wostec,https://www.westec.org/
Dell Software Inc.,https://www.quest.com/
Plant Sensory Systems,https://www.plantsensorysystems.com/
Energysolutions,https://www.energysolutions.com/
Dialight Corporation,https://www.dialight.com/
DEKA Products Limited Partnership,http://www.dekaresearch.com/
Empire Technology Development LLC,http://empirelabauto.com/index.html
IDEA TREE,https://www.ideatreepromos.com/
Denso Corporation,https://www.denso.com/global/en/
Globus Medical,http://www.globusmedical.com/
ASML Netherlands B.V.,https://www.asml.com/asml/en/s427
Dialogic Corporation,https://www.dialogic.com/
Relypsa,https://www.relypsa.com/
Phoseon Technology,https://www.phoseon.com/
Global Filtration Systems,http://globalfiltrationsystems.com/
Dermazone Solutions,http://dermazone.com/
UCB Pharma S.A.,https://www.ucb.com/
Flextronics AP,https://flex.com/
U.S. NUTRACEUTICALS,https://www.nutraceutical.com/
UNISANTIS ELECTRONICS SINGAPORE PTE. LTD.,http://www.unisantis.com/
Fina Technology,http://www.finatg.com/
Pfizer Inc.,https://www.pfizer.com/
GangaGen,http://www.gangagen.com/
Advanced Analogic Technologies,http://analogictech.com/
Cetac Technologies Inc.,http://www.teledynecetac.com/
Delavau LLC,https://www.delavaufood.com/
Amgen Fremont Inc.,https://www.amgen.com/
Biotta LLC,http://biottajuices.com/
Milliken & Company,http://www.milliken.com/en-us/Pages/default.aspx
Delphi Technologies,https://www.delphi.com/new-delphi-technologies
ITN Energy Systems,http://itnes.com/
Deep Science,http://deepscience.ai/
Authenex,http://authenex.com/site_en/index.html
DECA Technologies Inc.,http://www.decatechnologies.com/
Mission Product Holdings,https://www.mission.com/
COOK MEDICAL TECHNOLOGIES LLC,https://www.cookmedical.com/
Coleman Cable,http://colemancables.com/
GCP Applied Technologies Inc.,https://gcpat.com/en
Dr. Reddy's Laboratories Ltd.,http://www.drreddys.com/
Cura Vac,http://www.curavac.com/
Taiyo Ink Mfg. Co.,http://taiyo-hd.co.jp/en/group/ink/
Bayer Cropscience AG,https://www.cropscience.bayer.com/
